None
None
[11.175232172012329, 313050L]
[11.187398195266724, 306769L]
[11.198439121246338, 307552L]
[11.209702014923096, 317810L]
[11.221559047698975, 330025L]
[11.232706069946289, 349166L]
[11.244359016418457, 365580L]
[11.255954027175903, 381209L]
[11.318639039993286, 374862L]
[11.330024003982544, 359923L]
[11.341583013534546, 343890L]
[11.353175163269043, 331093L]
[11.36458706855774, 323600L]
[11.37589406967163, 318767L]
[11.3876211643219, 321529L]
[11.399057149887085, 328133L]
[11.410430192947388, 338701L]
[11.422053098678589, 351093L]
[11.433305978775024, 364466L]
[11.445219993591309, 376703L]
[11.45651912689209, 387760L]
[11.467781066894531, 387953L]
[11.47965407371521, 386529L]
[11.490926027297974, 381488L]
[11.502466201782227, 373099L]
[11.51396918296814, 362985L]
[11.52522611618042, 351403L]
[11.53737998008728, 341136L]
[11.548423051834106, 331089L]
[11.560005187988281, 329858L]
[11.571681022644043, 329400L]
[11.582735061645508, 332587L]
[11.594354152679443, 340770L]
[11.605939149856567, 349148L]
[11.617147207260132, 358789L]
[11.62929105758667, 368682L]
[11.64034104347229, 374470L]
[11.651612043380737, 379435L]
[11.663745164871216, 382728L]
[11.674827098846436, 379297L]
[11.686237096786499, 374223L]
[11.697787046432495, 363196L]
[11.70906400680542, 355897L]
[11.720974206924438, 348005L]
[11.732251167297363, 340853L]
[11.743523120880127, 335993L]
[11.75546908378601, 333501L]
[11.766678094863892, 336751L]
[11.778175115585327, 339839L]
[11.789714097976685, 347033L]
[11.800971984863281, 356809L]
[11.813107013702393, 364903L]
[11.824196100234985, 367890L]
[11.835445165634155, 374689L]
[11.8472900390625, 377047L]
[11.858452081680298, 375279L]
[11.870108127593994, 371426L]
[11.881636142730713, 365253L]
[11.892889022827148, 359264L]
[11.905058145523071, 352829L]
[11.916149139404297, 348007L]
[11.927357196807861, 344351L]
[11.939215183258057, 342540L]
[11.950361013412476, 341600L]
[11.962021112442017, 345604L]
[11.97355604171753, 347432L]
[11.984800100326538, 353822L]
[11.997081995010376, 359719L]
[12.008004188537598, 364638L]
[12.019275188446045, 369329L]
[12.03114104270935, 371403L]
[12.042304039001465, 371323L]
[12.05393099784851, 369434L]
[12.065468072891235, 364199L]
[12.076723098754883, 360215L]
[12.08889102935791, 355947L]
[12.099914073944092, 352729L]
[12.111189126968384, 349205L]
[12.123042106628418, 345171L]
[12.134191036224365, 344727L]
[12.145896196365356, 345833L]
[12.157353162765503, 349197L]
[12.168629169464111, 354575L]
[12.180788040161133, 356882L]
[12.19183611869812, 360955L]
[12.203098058700562, 366473L]
[12.214956045150757, 369114L]
[12.226161003112793, 368494L]
[12.237787008285522, 366595L]
[12.249284029006958, 363945L]
[12.260553121566772, 362258L]
[12.272463083267212, 356960L]
[12.28377103805542, 353356L]
[12.295027017593384, 350947L]
[12.306756973266602, 347303L]
[12.318008184432983, 346792L]
[12.329784154891968, 348491L]
[12.341202974319458, 350509L]
[12.352473020553589, 353011L]
[12.36424207687378, 356202L]
[12.375706195831299, 360723L]
[12.38704514503479, 363664L]
[12.398656129837036, 364589L]
[12.409913063049316, 366091L]
[12.421841144561768, 365540L]
[12.433130979537964, 362545L]
[12.444383144378662, 362316L]
[12.456354141235352, 358629L]
[12.467531204223633, 356135L]
[12.47902512550354, 354768L]
[12.490581035614014, 352065L]
[12.501830101013184, 349532L]
[12.513962984085083, 348935L]
[12.525044202804565, 349403L]
[12.53630018234253, 352545L]
[12.54816198348999, 355820L]
[12.55930209159851, 357706L]
[12.570950031280518, 360221L]
[12.582494974136353, 361316L]
[12.593748092651367, 363601L]
[12.60598111152649, 363406L]
[12.61694598197937, 363636L]
[12.62821102142334, 361592L]
[12.640074014663696, 358357L]
[12.651220083236694, 355987L]
[12.662850141525269, 354377L]
[12.674410104751587, 352158L]
[12.685687065124512, 352154L]
[12.69778299331665, 351314L]
[12.70885705947876, 350920L]
[12.720126152038574, 353926L]
[12.731986999511719, 355478L]
[12.74313497543335, 356975L]
[12.754791975021362, 359855L]
[12.766372203826904, 361968L]
[12.777579069137573, 362683L]
[12.789740085601807, 361575L]
[12.80077600479126, 359908L]
[12.812041997909546, 358599L]
[12.823913097381592, 356846L]
[12.835053205490112, 357871L]
[12.84669303894043, 357416L]
[12.858220100402832, 354445L]
[12.869500160217285, 353613L]
[12.881677150726318, 354071L]
[12.892693996429443, 353136L]
[12.90396499633789, 354230L]
[12.915862083435059, 355714L]
[12.926971197128296, 357386L]
[12.938618183135986, 357261L]
[12.95016098022461, 358515L]
[12.96140718460083, 360129L]
[12.973586082458496, 360767L]
[12.984628200531006, 360776L]
[12.995903015136719, 360289L]
[13.007747173309326, 359160L]
[13.018880128860474, 358247L]
[13.030532121658325, 357932L]
[13.042087078094482, 356080L]
[13.053327083587646, 353788L]
[13.065484046936035, 353488L]
[13.076529026031494, 355330L]
[13.087791204452515, 353840L]
[13.099640130996704, 354866L]
[13.110794067382812, 357452L]
[13.122433185577393, 357976L]
[13.133995056152344, 357921L]
[13.145238161087036, 360283L]
[13.156983137130737, 361606L]
[13.1684410572052, 361023L]
[13.179709196090698, 359739L]
[13.191555976867676, 358939L]
[13.202715158462524, 358921L]
[13.214378118515015, 357334L]
[13.225969076156616, 356894L]
[13.237154006958008, 354304L]
[13.249276161193848, 353656L]
[13.260346174240112, 353399L]
[13.271624088287354, 354254L]
[13.283459186553955, 356319L]
[13.294615030288696, 358247L]
[13.306326150894165, 357386L]
[13.317800045013428, 356398L]
[13.329071044921875, 358306L]
[13.341156005859375, 361392L]
[13.352270126342773, 360752L]
[13.363533973693848, 359989L]
[13.375375986099243, 359362L]
[13.386533975601196, 358434L]
[13.398193120956421, 357207L]
[13.40972113609314, 356366L]
[13.42097806930542, 355090L]
[13.43307900428772, 353888L]
[13.444213151931763, 355009L]
[13.455449104309082, 356256L]
[13.467293977737427, 356003L]
[13.47844409942627, 355407L]
[13.490113019943237, 356119L]
[13.501657009124756, 358070L]
[13.51289415359497, 357883L]
[13.525000095367432, 358145L]
[13.536180973052979, 358599L]
[13.547367095947266, 359672L]
[13.55921220779419, 360510L]
[13.570370197296143, 359567L]
[13.58203411102295, 358681L]
[13.593574047088623, 356818L]
[13.604817152023315, 355791L]
[13.616904973983765, 356421L]
[13.628024101257324, 356028L]
[13.639283180236816, 356263L]
[13.65111517906189, 355960L]
[13.662270069122314, 356013L]
[13.673945188522339, 355753L]
[13.685489177703857, 356754L]
[13.696737051010132, 357820L]
[13.708827018737793, 357790L]
[13.719937086105347, 359255L]
[13.731199026107788, 358983L]
[13.74303412437439, 357866L]
[13.754199028015137, 357930L]
[13.765933990478516, 356944L]
[13.777387142181396, 355512L]
[13.788655996322632, 355893L]
[13.800770044326782, 356460L]
[13.811856031417847, 356933L]
[13.823121070861816, 356439L]
[13.834948062896729, 355499L]
[13.846142053604126, 355992L]
[13.857776165008545, 354665L]
[13.86930799484253, 356128L]
[13.88057017326355, 358047L]
[13.892705202102661, 358707L]
[13.903778076171875, 358380L]
[13.9150390625, 357883L]
[13.926884174346924, 357281L]
[13.938033103942871, 358305L]
[13.949710130691528, 358645L]
[13.961242198944092, 356833L]
[13.972482204437256, 356886L]
[13.98460602760315, 357732L]
[13.995760202407837, 358321L]
[14.006960153579712, 358200L]
[14.018808126449585, 357711L]
[14.029952049255371, 357390L]
[14.041608095169067, 356766L]
[14.053173065185547, 356372L]
[14.064411163330078, 358016L]
[14.07683515548706, 358569L]
[14.087609052658081, 358703L]
[14.098870038986206, 357457L]
[14.110710144042969, 356622L]
[14.121875047683716, 357844L]
[14.133539199829102, 357475L]
[14.145078182220459, 356545L]
[14.156330108642578, 357274L]
[14.168462991714478, 358872L]
[14.17951512336731, 358576L]
[14.190792083740234, 357692L]
[14.202609062194824, 356011L]
[14.213785171508789, 356988L]
[14.225450992584229, 357032L]
[14.236979007720947, 357664L]
[14.248248100280762, 357157L]
[14.260344982147217, 357130L]
[14.271440982818604, 358354L]
[14.282706022262573, 357126L]
[14.294553995132446, 357984L]
[14.305750131607056, 357995L]
[14.317215204238892, 357619L]
[14.328914165496826, 357573L]
[14.340389013290405, 357752L]
[14.35233998298645, 358336L]
[14.36335301399231, 358157L]
[14.374626159667969, 357165L]
[14.386502027511597, 354422L]
[14.397629976272583, 354358L]
[14.409301042556763, 355975L]
[14.420829057693481, 357467L]
[14.432080030441284, 356985L]
[14.444197177886963, 355845L]
[14.455296039581299, 356587L]
[14.466549158096313, 356601L]
[14.478393077850342, 356960L]
[14.489538192749023, 357997L]
[14.501209020614624, 356947L]
[14.512732982635498, 356277L]
[14.523991107940674, 358466L]
[14.53617000579834, 357801L]
[14.598677158355713, 357519L]
[14.61008906364441, 356428L]
[14.621626138687134, 356049L]
[14.633203029632568, 356729L]
[14.644622087478638, 357890L]
[14.656026124954224, 357185L]
[14.667649984359741, 357053L]
[14.679097175598145, 359201L]
[14.690378189086914, 358463L]
[14.702100038528442, 357136L]
[14.713349103927612, 358153L]
[14.725212097167969, 357180L]
[14.736562013626099, 357359L]
[14.747817993164062, 358935L]
[14.759594202041626, 358371L]
[14.771016120910645, 358123L]
[14.782384157180786, 357946L]
[14.79403018951416, 356586L]
[14.805263996124268, 356729L]
[14.81730318069458, 357213L]
[14.828464031219482, 357334L]
[14.839730978012085, 357104L]
[14.851741075515747, 357340L]
[14.862807989120483, 358414L]
[14.874385118484497, 357727L]
[14.886001110076904, 358415L]
[14.897186994552612, 357985L]
[14.90929102897644, 358091L]
[14.920384168624878, 359026L]
[14.931649208068848, 358284L]
[14.943481206893921, 357221L]
[14.954644203186035, 356513L]
[14.966349124908447, 357804L]
[14.97783899307251, 357354L]
[14.989097118377686, 355929L]
[15.001180171966553, 357972L]
[15.012328147888184, 358511L]
[15.023585081100464, 358299L]
[15.035394191741943, 356586L]
[15.046565055847168, 356855L]
[15.058226108551025, 355965L]
[15.069748163223267, 355537L]
[15.08101201057434, 357476L]
[15.093115091323853, 357073L]
[15.104228019714355, 356549L]
[15.115477085113525, 358107L]
[15.12733507156372, 358340L]
[15.13847804069519, 358814L]
[15.150147199630737, 358089L]
[15.161688089370728, 358024L]
[15.172933101654053, 358838L]
[15.185027122497559, 358160L]
[15.196194171905518, 357858L]
[15.207399129867554, 357491L]
[15.219240188598633, 357327L]
[15.230399131774902, 357327L]
[15.242058038711548, 358417L]
[15.253607034683228, 358089L]
[15.264845132827759, 358189L]
[15.276929140090942, 357768L]
[15.288043975830078, 358308L]
[15.299513101577759, 359335L]
[15.311217069625854, 360354L]
[15.322334051132202, 358580L]
[15.333968162536621, 357401L]
[15.345503091812134, 357139L]
[15.356810092926025, 357854L]
[15.368832111358643, 358940L]
[15.379947185516357, 357759L]
[15.391227006912231, 357964L]
[15.403067111968994, 358113L]
[15.41422414779663, 358983L]
[15.425930976867676, 358115L]
[15.43740701675415, 357740L]
[15.448677062988281, 357808L]
[15.460747003555298, 358427L]
[15.471877098083496, 358349L]
[15.483139991760254, 358265L]
[15.494976997375488, 357011L]
[15.506165027618408, 355334L]
[15.517810106277466, 356787L]
[15.52930998802185, 357771L]
[15.540595054626465, 357905L]
[15.552700996398926, 358851L]
[15.56378698348999, 358435L]
[15.575054168701172, 357624L]
[15.586897134780884, 357857L]
[15.598045110702515, 358049L]
[15.609722137451172, 357368L]
[15.62126612663269, 357048L]
[15.632508039474487, 356982L]
[15.644597053527832, 355930L]
[15.655781984329224, 356672L]
[15.666969060897827, 357452L]
[15.6788010597229, 356241L]
[15.68997311592102, 355416L]
[15.7016441822052, 356679L]
[15.713158130645752, 357551L]
[15.724424123764038, 358381L]
[15.736581087112427, 358521L]
[15.747626066207886, 359196L]
[15.758892059326172, 357620L]
[15.770718097686768, 358135L]
[15.781893014907837, 358867L]
[15.793555974960327, 359305L]
[15.805100202560425, 358361L]
[15.816379070281982, 357430L]
[15.82843804359436, 357836L]
[15.83954405784607, 358061L]
[15.850817203521729, 357628L]
[15.862637996673584, 356951L]
[15.873818159103394, 357750L]
[15.885468006134033, 357657L]
[15.89700198173523, 355627L]
[15.9082670211792, 357648L]
[15.920375108718872, 357420L]
[15.931471109390259, 357640L]
[15.9427330493927, 358782L]
[15.95456600189209, 358185L]
[15.96575403213501, 356823L]
[15.977390050888062, 356928L]
[15.98891305923462, 357922L]
[16.000187158584595, 358946L]
