None
None
[11.046390056610107, 352522L]
[11.058297872543335, 346712L]
[11.069551944732666, 351405L]
[11.081048011779785, 361511L]
[11.092616081237793, 374025L]
[11.103864908218384, 390126L]
[11.116004943847656, 406908L]
[11.127074003219604, 420371L]
[11.138341903686523, 432210L]
[11.150201082229614, 434068L]
[11.161360025405884, 432979L]
[11.173012971878052, 427110L]
[11.18462586402893, 418413L]
[11.247188091278076, 358258L]
[11.258579015731812, 358370L]
[11.270140886306763, 363393L]
[11.281745910644531, 373738L]
[11.293153047561646, 385849L]
[11.30445909500122, 400615L]
[11.316195011138916, 409338L]
[11.327636003494263, 418504L]
[11.339010953903198, 422227L]
[11.350641965866089, 419699L]
[11.361913919448853, 416382L]
[11.373815059661865, 407234L]
[11.38512396812439, 396334L]
[11.396389961242676, 389590L]
[11.40830397605896, 379076L]
[11.419522047042847, 371260L]
[11.43103289604187, 367121L]
[11.442601919174194, 363241L]
[11.453855037689209, 367284L]
[11.466458082199097, 372588L]
[11.477065086364746, 380187L]
[11.488329887390137, 394343L]
[11.500170946121216, 402639L]
[11.511334896087646, 409211L]
[11.522993087768555, 413575L]
[11.534625053405762, 414317L]
[11.597208976745605, 376745L]
[11.608618021011353, 370983L]
[11.620171070098877, 369164L]
[11.631769895553589, 370711L]
[11.643171072006226, 373350L]
[11.654484987258911, 378547L]
[11.666214942932129, 382222L]
[11.677655935287476, 391024L]
[11.689032077789307, 398151L]
[11.700659036636353, 402091L]
[11.711922883987427, 405732L]
[11.723824977874756, 406521L]
[11.735138893127441, 402270L]
[11.746404886245728, 398644L]
[11.75830602645874, 391617L]
[11.769559860229492, 386204L]
[11.781053066253662, 380114L]
[11.792619943618774, 374393L]
[11.80387806892395, 373828L]
[11.815645933151245, 371596L]
[11.827079057693481, 371880L]
[11.838361978530884, 379148L]
[11.850207090377808, 383267L]
[11.861370086669922, 387684L]
[11.873023986816406, 393153L]
[11.884634971618652, 395668L]
[11.89583706855774, 400559L]
[11.908021926879883, 401319L]
[11.919041872024536, 398528L]
[11.930317878723145, 398937L]
[11.942241907119751, 393518L]
[11.953341960906982, 387784L]
[11.964992046356201, 384924L]
[11.976505994796753, 378032L]
[11.987788915634155, 375606L]
[11.999993085861206, 373706L]
[12.010999917984009, 373425L]
[12.0222749710083, 377460L]
[12.034189939498901, 378983L]
[12.045276880264282, 382820L]
[12.056954860687256, 388924L]
[12.068475008010864, 390866L]
[12.079742908477783, 396745L]
[12.091836929321289, 396942L]
[12.102967023849487, 394549L]
[12.114244937896729, 396017L]
[12.126057863235474, 392619L]
[12.1372230052948, 389410L]
[12.148890018463135, 386036L]
[12.160451889038086, 380375L]
[12.17170000076294, 379177L]
[12.183791875839233, 378398L]
[12.194976091384888, 377230L]
[12.206178903579712, 379271L]
[12.218000888824463, 379107L]
[12.229176044464111, 381904L]
[12.240869045257568, 388578L]
[12.25240707397461, 389489L]
[12.263648986816406, 394158L]
[12.275760889053345, 394455L]
[12.286864042282104, 393406L]
[12.298130989074707, 395135L]
[12.309969902038574, 391589L]
[12.321131944656372, 390171L]
[12.332789897918701, 387062L]
[12.344413042068481, 381730L]
[12.355599880218506, 381185L]
[12.367707014083862, 378597L]
[12.378819942474365, 376431L]
[12.390083074569702, 378413L]
[12.401938915252686, 377124L]
[12.413081884384155, 380852L]
[12.424805879592896, 383928L]
[12.436290979385376, 384810L]
[12.447556972503662, 388627L]
[12.459665060043335, 389136L]
[12.470777988433838, 388955L]
[12.48203992843628, 390935L]
[12.493880987167358, 386324L]
[12.505043029785156, 383183L]
[12.516695022583008, 382281L]
[12.528249979019165, 380438L]
[12.53951096534729, 381958L]
[12.551629066467285, 379618L]
[12.562741994857788, 377817L]
[12.57399606704712, 379157L]
[12.585848093032837, 377988L]
[12.596999883651733, 382185L]
[12.608659982681274, 385151L]
[12.620223999023438, 384995L]
[12.631470918655396, 388274L]
[12.643576860427856, 388508L]
[12.654757022857666, 387132L]
[12.665948867797852, 389188L]
[12.677775859832764, 385774L]
[12.688958883285522, 385544L]
[12.700615882873535, 384722L]
[12.712178945541382, 380944L]
[12.72342300415039, 382776L]
[12.735527038574219, 380231L]
[12.746639966964722, 378869L]
[12.757904052734375, 381576L]
[12.769726037979126, 380912L]
[12.78090786933899, 382438L]
[12.792574882507324, 383639L]
[12.804187059402466, 383817L]
[12.815387964248657, 386398L]
[12.827157974243164, 389297L]
[12.838680982589722, 386494L]
[12.84992003440857, 385522L]
[12.861751079559326, 384895L]
[12.872915029525757, 384420L]
[12.884644985198975, 383949L]
[12.896111965179443, 379732L]
[12.907392024993896, 380281L]
[12.919641017913818, 381465L]
[12.930584907531738, 380077L]
[12.941885948181152, 379926L]
[12.953682899475098, 379797L]
[12.964977025985718, 381834L]
[12.976569890975952, 384811L]
[12.988070964813232, 383208L]
[12.999332904815674, 385666L]
[13.011229991912842, 387006L]
[13.022547960281372, 385519L]
[13.033811092376709, 386587L]
[13.045543909072876, 385545L]
[13.056796073913574, 385674L]
[13.068664073944092, 383927L]
[13.080021858215332, 381419L]
[13.09129285812378, 383042L]
[13.103084087371826, 381474L]
[13.11453890800476, 381128L]
[13.125918865203857, 381736L]
[13.1374990940094, 377936L]
[13.148751020431519, 380160L]
[13.161552906036377, 382105L]
[13.171998977661133, 382161L]
[13.18325686454773, 386002L]
[13.195365905761719, 384922L]
[13.206305980682373, 385034L]
[13.217856884002686, 387838L]
[13.229466915130615, 387777L]
[13.240719079971313, 387075L]
[13.252986907958984, 385241L]
[13.263952016830444, 383992L]
[13.27522087097168, 383126L]
[13.287256002426147, 381448L]
[13.298255920410156, 380443L]
[13.309810876846313, 382497L]
[13.321724891662598, 381144L]
[13.33267092704773, 382059L]
[13.345170974731445, 381646L]
[13.355890035629272, 381623L]
[13.367178916931152, 383366L]
[13.379220962524414, 382644L]
[13.390239000320435, 383953L]
[13.40188193321228, 383891L]
[13.413383960723877, 383807L]
[13.424642086029053, 386700L]
[13.436975955963135, 385695L]
[13.44785189628601, 384553L]
[13.459120988845825, 385986L]
[13.470916032791138, 381993L]
[13.482115030288696, 381405L]
[13.49378490447998, 379543L]
[13.505331039428711, 377470L]
[13.516573905944824, 381580L]
[13.528913974761963, 382181L]
[13.539783954620361, 381124L]
[13.551081895828247, 384530L]
[13.56290602684021, 383963L]
[13.574128866195679, 383860L]
[13.58574390411377, 383266L]
[13.597285032272339, 381178L]
[13.608547925949097, 384276L]
[13.620857000350952, 382456L]
[13.631763935089111, 382403L]
[13.643038988113403, 382902L]
[13.654944896697998, 379781L]
[13.666029930114746, 382390L]
[13.677731037139893, 383528L]
[13.689249038696289, 380778L]
[13.700500965118408, 382624L]
[13.712804079055786, 381331L]
[13.723733901977539, 380273L]
[13.735008001327515, 382982L]
[13.74684190750122, 381276L]
[13.758004903793335, 381746L]
[13.769679069519043, 383755L]
[13.78122091293335, 382980L]
[13.792471885681152, 385270L]
[13.804853916168213, 382829L]
[13.867265939712524, 379101L]
[13.878679037094116, 376818L]
[13.890224933624268, 376809L]
[13.901854038238525, 377421L]
[13.913241863250732, 378973L]
[13.924535036087036, 380929L]
[13.93626594543457, 378961L]
[13.947720050811768, 380226L]
[13.959115982055664, 381409L]
[13.970741987228394, 378917L]
[13.982012033462524, 381678L]
[13.99423599243164, 382620L]
[14.005207061767578, 380102L]
[14.016465902328491, 381994L]
[14.028526067733765, 381085L]
[14.039509057998657, 379454L]
[14.051076889038086, 380573L]
[14.062711954116821, 378217L]
[14.073951005935669, 379660L]
[14.086268901824951, 379603L]
[14.09715986251831, 379854L]
[14.108423948287964, 382139L]
[14.120465993881226, 379988L]
[14.131471872329712, 380677L]
[14.143033027648926, 382830L]
[14.154721975326538, 380111L]
[14.165917873382568, 380668L]
[14.178107023239136, 381716L]
[14.189105987548828, 382324L]
[14.200387954711914, 384531L]
[14.212426900863647, 380806L]
[14.223428964614868, 381561L]
[14.234984874725342, 382843L]
[14.246608018875122, 378807L]
[14.257857084274292, 380974L]
[14.270149946212769, 383036L]
[14.281058073043823, 381388L]
[14.292337894439697, 381067L]
[14.30442190170288, 379292L]
[14.31538200378418, 380908L]
[14.32693886756897, 382981L]
[14.338550090789795, 380012L]
[14.349802017211914, 380459L]
[14.362487077713013, 380555L]
[14.373043060302734, 378807L]
[14.38434100151062, 380548L]
[14.396312952041626, 379197L]
[14.407357931137085, 379092L]
[14.418895959854126, 379512L]
[14.430531024932861, 378391L]
[14.441758871078491, 381270L]
[14.454200029373169, 380417L]
[14.465044975280762, 379043L]
[14.476247072219849, 381551L]
[14.488287925720215, 379788L]
[14.499302864074707, 380860L]
[14.510856866836548, 383446L]
[14.522464036941528, 380077L]
[14.533720970153809, 379966L]
[14.545928001403809, 380080L]
[14.556927919387817, 378759L]
[14.568209886550903, 381466L]
[14.580262899398804, 379858L]
[14.591248035430908, 379090L]
[14.602788925170898, 380385L]
[14.614527940750122, 378477L]
[14.677234888076782, 380578L]
[14.688632011413574, 379174L]
[14.70019006729126, 379974L]
[14.711776971817017, 379558L]
[14.72321105003357, 379983L]
[14.734512090682983, 382877L]
[14.746242046356201, 380353L]
[14.757662057876587, 379774L]
[14.769309997558594, 379487L]
[14.780680894851685, 377644L]
[14.791954040527344, 379582L]
[14.804962873458862, 380310L]
[14.815176963806152, 380134L]
[14.826664924621582, 382247L]
[14.838568925857544, 385645L]
[14.900943994522095, 384123L]
[14.91236400604248, 383449L]
[14.923893928527832, 383855L]
[14.935479879379272, 383078L]
[14.946907043457031, 381882L]
[14.958209037780762, 382466L]
[14.969960927963257, 378732L]
[14.981384992599487, 377625L]
[14.99275803565979, 380394L]
[15.00446105003357, 378013L]
[15.06723690032959, 377858L]
[15.078651905059814, 378634L]
[15.090187072753906, 378588L]
[15.101847887039185, 378940L]
[15.113200902938843, 379250L]
[15.124521017074585, 379782L]
[15.136205911636353, 377871L]
[15.147680044174194, 376364L]
[15.158974885940552, 378129L]
[15.170877933502197, 377988L]
[15.182173013687134, 378803L]
[15.193433046340942, 380210L]
[15.205183982849121, 378447L]
[15.216433048248291, 380064L]
[15.228296041488647, 379990L]
[15.23964786529541, 378666L]
[15.250931978225708, 381351L]
[15.262785911560059, 379647L]
[15.274143934249878, 379173L]
[15.285513877868652, 380477L]
[15.297126054763794, 378407L]
[15.308388948440552, 379925L]
[15.320549964904785, 379772L]
[15.331599950790405, 378253L]
[15.342879056930542, 379609L]
[15.355021953582764, 378198L]
[15.365928888320923, 379497L]
[15.377481937408447, 382806L]
[15.389102935791016, 379116L]
[15.400361061096191, 379918L]
[15.412498950958252, 378924L]
[15.423573017120361, 377851L]
[15.43484091758728, 380406L]
[15.447022914886475, 379224L]
[15.45787000656128, 379896L]
[15.469435930252075, 381111L]
[15.481054067611694, 379112L]
[15.492311000823975, 380651L]
[15.504544973373413, 380601L]
[15.515568971633911, 379729L]
[15.527025938034058, 381006L]
[15.538838863372803, 379963L]
[15.549925088882446, 380776L]
[15.561421871185303, 381196L]
[15.573015928268433, 376847L]
[15.58430290222168, 379151L]
[15.596360921859741, 380019L]
[15.607477903366089, 378426L]
[15.618735074996948, 379458L]
[15.63089394569397, 377363L]
[15.641772031784058, 378985L]
[15.653369903564453, 380634L]
[15.665015935897827, 377923L]
[15.676223039627075, 380338L]
[15.688332080841064, 379548L]
[15.699413061141968, 378470L]
[15.71068000793457, 381004L]
[15.72275996208191, 378621L]
[15.733754873275757, 378787L]
[15.745320081710815, 380391L]
[15.756906032562256, 378731L]
[15.768189907073975, 380232L]
[15.780327081680298, 379068L]
[15.791392087936401, 377909L]
[15.802639961242676, 379303L]
[15.81486201286316, 516717L]
[15.876919031143188, 378085L]
[15.888340950012207, 376934L]
[15.899878025054932, 376003L]
[15.911468982696533, 377336L]
[15.922893047332764, 378112L]
[15.934233903884888, 379603L]
[15.94591999053955, 378416L]
[15.957385063171387, 377225L]
[15.968755960464478, 378777L]
[15.980417966842651, 376524L]
[15.991631031036377, 378356L]
[16.003921031951904, 380145L]
[16.014919996261597, 378925L]
[16.026145935058594, 381217L]
[16.038279056549072, 378751L]
[16.049171924591064, 379605L]
[16.060723066329956, 380333L]
[16.07235288619995, 377722L]
[16.083586931228638, 379190L]
[16.095752954483032, 377461L]
[16.106795072555542, 376050L]
[16.11811399459839, 379117L]
[16.13013195991516, 377955L]
[16.141141891479492, 378653L]
[16.152644872665405, 379666L]
[16.164362907409668, 378638L]
[16.17554807662964, 379695L]
[16.187751054763794, 380221L]
[16.19876194000244, 380904L]
[16.21004891395569, 381771L]
[16.2221839427948, 379281L]
[16.23307704925537, 380552L]
[16.244673013687134, 381681L]
[16.256246089935303, 379085L]
[16.26750898361206, 379290L]
[16.279648065567017, 378764L]
[16.29072594642639, 377000L]
[16.3020179271698, 379653L]
[16.314115047454834, 375986L]
[16.32520294189453, 377280L]
[16.33664107322693, 381645L]
[16.34818387031555, 379095L]
[16.359456062316895, 380263L]
[16.371731996536255, 379451L]
[16.382647037506104, 379072L]
[16.39394998550415, 380725L]
[16.405790090560913, 377245L]
[16.41694402694702, 376872L]
[16.428607940673828, 378673L]
[16.44017195701599, 378261L]
[16.451422929763794, 379373L]
[16.463672876358032, 378318L]
[16.474719047546387, 377400L]
[16.485928058624268, 380209L]
[16.497740983963013, 377822L]
[16.508897066116333, 378746L]
[16.520555019378662, 378949L]
[16.532126903533936, 377579L]
[16.543379068374634, 379265L]
[16.55561399459839, 378081L]
[16.566592931747437, 377370L]
[16.57785701751709, 378396L]
[16.589667081832886, 376595L]
[16.60084891319275, 377600L]
[16.61251187324524, 377941L]
[16.624129056930542, 376075L]
[16.635334014892578, 378037L]
[16.647603034973145, 385645L]
[16.709922075271606, 377286L]
[16.721318006515503, 376976L]
[16.73284888267517, 376021L]
[16.744508981704712, 376301L]
[16.807255029678345, 379170L]
[16.818644046783447, 377190L]
[16.83022689819336, 377959L]
[16.84178590774536, 379312L]
[16.853226900100708, 379737L]
[16.8645179271698, 380938L]
[16.876267910003662, 378058L]
[16.88768696784973, 378268L]
[16.899091005325317, 378553L]
[16.91073203086853, 377171L]
[16.921993017196655, 379090L]
[16.934361934661865, 378830L]
[16.945189952850342, 377580L]
[16.956446886062622, 379299L]
[16.96850895881653, 377457L]
[16.97949194908142, 377828L]
[16.99107003211975, 379053L]
[17.002660036087036, 375716L]
[17.01397204399109, 379339L]
[17.026095867156982, 381393L]
[17.037137985229492, 377759L]
[17.048430919647217, 377139L]
[17.060462951660156, 376015L]
[17.071470022201538, 376328L]
[17.083021879196167, 379500L]
[17.094735860824585, 377381L]
[17.10588788986206, 378703L]
[17.118193864822388, 379917L]
[17.129087924957275, 378807L]
[17.14036989212036, 378780L]
[17.15240502357483, 377204L]
[17.163409948349, 377448L]
[17.174992084503174, 378824L]
[17.18657398223877, 376080L]
[17.19786286354065, 377775L]
[17.21004295349121, 376776L]
[17.22105598449707, 376777L]
[17.2323260307312, 379624L]
[17.244486093521118, 376305L]
[17.255374908447266, 377493L]
[17.26693105697632, 380301L]
[17.278560876846313, 378345L]
[17.289793968200684, 379891L]
[17.30220603942871, 379356L]
[17.313030004501343, 378045L]
[17.324322938919067, 379860L]
[17.336318969726562, 378950L]
[17.3473379611969, 378090L]
[17.358892917633057, 379144L]
[17.370501041412354, 378725L]
[17.381761074066162, 379802L]
[17.39399003982544, 378555L]
[17.40504288673401, 377012L]
[17.41624402999878, 380392L]
[17.42829990386963, 378293L]
[17.439295053482056, 378399L]
[17.450861930847168, 380319L]
[17.46249508857727, 377661L]
[17.473689079284668, 379414L]
[17.48601007461548, 380695L]
[17.4969220161438, 378949L]
[17.50819993019104, 380082L]
[17.520235061645508, 380201L]
[17.53124189376831, 378028L]
[17.54278802871704, 378848L]
[17.55447292327881, 377149L]
[17.61724591255188, 377573L]
[17.628639936447144, 378393L]
[17.640198945999146, 377900L]
[17.651782989501953, 378483L]
[17.66320490837097, 380164L]
[17.67450189590454, 380572L]
[17.68630886077881, 378180L]
[17.69767689704895, 379663L]
[17.709080934524536, 381655L]
[17.72068500518799, 378706L]
[17.73196506500244, 379713L]
[17.74422001838684, 379262L]
[17.75517702102661, 378113L]
[17.766452074050903, 380941L]
[17.778491020202637, 378815L]
[17.789485931396484, 378950L]
[17.80105686187744, 379434L]
[17.8126540184021, 378262L]
[17.824184894561768, 379279L]
[17.83596706390381, 380035L]
[17.84711503982544, 378619L]
[17.858407020568848, 379877L]
[17.870480060577393, 378477L]
[17.932903051376343, 377064L]
[17.94437003135681, 376774L]
[17.95587396621704, 375869L]
[17.96747398376465, 377494L]
[17.97888708114624, 378854L]
[17.990185022354126, 379424L]
[18.001996994018555, 378583L]
[18.013354063034058, 379502L]
[18.024784088134766, 379925L]
[18.036376953125, 377204L]
[18.047616004943848, 379616L]
[18.059874057769775, 379698L]
[18.070849895477295, 377334L]
[18.08217692375183, 379441L]
[18.0942440032959, 379637L]
[18.105186939239502, 379293L]
[18.116714000701904, 380053L]
[18.128323078155518, 377761L]
[18.13956308364868, 378391L]
[18.151807069778442, 377717L]
[18.162785053253174, 378167L]
[18.17410898208618, 379560L]
[18.18610692024231, 376918L]
[18.197126865386963, 377696L]
[18.208643913269043, 379617L]
[18.220300912857056, 376914L]
[18.23152804374695, 378401L]
[18.243757963180542, 378573L]
[18.254842042922974, 516717L]
[18.3172390460968, 377793L]
[18.32863187789917, 378249L]
[18.340193033218384, 377237L]
[18.351805925369263, 379064L]
[18.363209009170532, 380094L]
[18.374500036239624, 380947L]
[18.386250019073486, 378376L]
[18.397671937942505, 378460L]
[18.409080982208252, 380021L]
[18.42068600654602, 376295L]
[18.43196201324463, 377895L]
[18.44418501853943, 377582L]
[18.455177068710327, 376556L]
[18.466429948806763, 379897L]
[18.478549003601074, 385645L]
[18.54091501235962, 378668L]
[18.552325010299683, 378609L]
[18.563863039016724, 375993L]
[18.57546305656433, 378513L]
[18.586883068084717, 379691L]
[18.598177909851074, 379243L]
[18.609989881515503, 377206L]
[18.621363878250122, 378500L]
[18.632720947265625, 379650L]
[18.644443035125732, 376951L]
[18.655616998672485, 376592L]
[18.66787099838257, 377237L]
[18.678847074508667, 376366L]
[18.690125942230225, 379357L]
[18.702219009399414, 379405L]
[18.713167905807495, 380621L]
[18.724744081497192, 380736L]
[18.73632502555847, 378381L]
[18.747561931610107, 380378L]
[18.759777069091797, 381195L]
[18.770787000656128, 378131L]
[18.78209686279297, 378928L]
[18.79416298866272, 375434L]
[18.80513906478882, 376220L]
[18.816654920578003, 378457L]
[18.82828998565674, 377505L]
[18.83954095840454, 378816L]
[18.851759910583496, 378059L]
[18.862776041030884, 376059L]
[18.874069929122925, 378536L]
[18.886183977127075, 377809L]
[18.89705991744995, 377963L]
[18.908623933792114, 379301L]
[18.92025589942932, 377152L]
[18.931504011154175, 378964L]
[18.943676948547363, 379489L]
[18.954775094985962, 378526L]
[18.96600890159607, 379727L]
[18.978048086166382, 376126L]
[18.989075899124146, 376427L]
[19.00064992904663, 378276L]
[19.01220989227295, 376905L]
[19.02346396446228, 377887L]
[19.035768032073975, 377267L]
[19.04666805267334, 377114L]
[19.057950019836426, 378766L]
[19.06978702545166, 376616L]
[19.080950021743774, 379058L]
[19.092628002166748, 380330L]
[19.104220867156982, 376829L]
[19.115422010421753, 379458L]
[19.127737045288086, 379388L]
[19.138624906539917, 379260L]
[19.14991807937622, 380094L]
[19.161756992340088, 377492L]
[19.17290997505188, 379987L]
[19.18462896347046, 380253L]
[19.196101903915405, 377243L]
[19.20739507675171, 379352L]
[19.219650983810425, 376947L]
[19.230597972869873, 376977L]
[19.24186086654663, 380313L]
[19.25373601913452, 378046L]
[19.264862060546875, 378365L]
[19.27652907371521, 378538L]
[19.28805708885193, 378315L]
[19.299332857131958, 380136L]
[19.311579942703247, 377811L]
[19.322571992874146, 378224L]
[19.333854913711548, 381317L]
[19.345648050308228, 380919L]
[19.35679292678833, 379604L]
[19.368510007858276, 378599L]
[19.380028009414673, 376599L]
[19.39129400253296, 379527L]
[19.403528928756714, 377508L]
[19.41458487510681, 376941L]
[19.4772469997406, 372971L]
[19.488637924194336, 374745L]
[19.500209093093872, 375712L]
[19.51178288459778, 376559L]
[19.523217916488647, 378811L]
[19.53451704978943, 380444L]
[19.546252012252808, 377216L]
[19.557676076889038, 377983L]
[19.569100856781006, 378984L]
[19.580726861953735, 376417L]
[19.591989994049072, 379048L]
[19.604263067245483, 378815L]
[19.615174055099487, 375387L]
[19.626434087753296, 378602L]
[19.638592958450317, 385645L]
[19.700942993164062, 378125L]
[19.712353944778442, 375715L]
[19.723891973495483, 375391L]
[19.735459089279175, 376900L]
[19.746901988983154, 377012L]
[19.758195877075195, 377674L]
[19.76996088027954, 376480L]
[19.781391859054565, 377177L]
[19.793040990829468, 377543L]
[19.804450035095215, 375889L]
[19.815659046173096, 379355L]
[19.827874898910522, 379496L]
[19.838871955871582, 376610L]
[19.850157976150513, 379274L]
[19.86228895187378, 376765L]
[19.873213052749634, 377259L]
[19.884773015975952, 378382L]
[19.8963520526886, 375952L]
[19.907599925994873, 379564L]
[19.919862985610962, 379523L]
[19.930814027786255, 378438L]
[19.94213104248047, 381236L]
[19.954288959503174, 377698L]
[19.965151071548462, 377477L]
[19.97668194770813, 378207L]
[19.988311052322388, 376453L]
[19.999541997909546, 377970L]
[20.011777877807617, 377075L]
[20.02279496192932, 376519L]
[20.034101009368896, 379486L]
[20.04619598388672, 375948L]
[20.05712103843689, 376922L]
[20.068644046783447, 378880L]
[20.08027195930481, 375869L]
[20.09152102470398, 378384L]
[20.103682041168213, 377788L]
[20.11480188369751, 374365L]
[20.126030921936035, 378027L]
[20.138094902038574, 377878L]
[20.14906406402588, 377365L]
[20.160604000091553, 377025L]
[20.172235012054443, 374873L]
[20.18347406387329, 377361L]
[20.195576906204224, 376742L]
[20.206979036331177, 376470L]
[20.217984914779663, 378361L]
[20.23014998435974, 376330L]
[20.241015911102295, 377629L]
[20.252553939819336, 378298L]
[20.26423406600952, 375380L]
[20.27543592453003, 377612L]
[20.28757095336914, 379368L]
[20.298639059066772, 378082L]
[20.30995202064514, 378325L]
[20.32202696800232, 374495L]
[20.33297085762024, 375385L]
[20.34457492828369, 377374L]
[20.356136083602905, 375454L]
[20.367413997650146, 377918L]
[20.379544019699097, 379745L]
[20.390644073486328, 380238L]
[20.401890993118286, 384571L]
[20.414112091064453, 375377L]
[20.4249370098114, 362674L]
[20.43649697303772, 381226L]
[20.448113918304443, 379124L]
[20.459359884262085, 368684L]
[20.471534967422485, 355829L]
[20.482553005218506, 339741L]
[20.493860006332397, 335083L]
[20.505933046340942, 320508L]
[20.516897916793823, 326387L]
[20.52864694595337, 328029L]
[20.54013991355896, 335281L]
[20.551333904266357, 343748L]
[20.563459873199463, 353681L]
[20.574636936187744, 359763L]
[20.585790872573853, 371330L]
[20.597967863082886, 377878L]
[20.60886287689209, 379816L]
[20.620471954345703, 382601L]
[20.63201403617859, 372948L]
[20.643275022506714, 367957L]
[20.655601978302002, 385645L]
[20.71794891357422, 332945L]
[20.729345083236694, 334119L]
[20.740885972976685, 342540L]
[20.75247287750244, 352679L]
[20.763900995254517, 362628L]
[20.775194883346558, 368429L]
[20.7869770526886, 369591L]
[20.798388957977295, 372068L]
[20.809755086898804, 373967L]
[20.821449995040894, 369665L]
[20.832812070846558, 367830L]
[20.84474492073059, 361581L]
[20.90726590156555, 338600L]
[20.91867709159851, 339536L]
[20.930240869522095, 345371L]
[20.941866874694824, 350586L]
[20.953243017196655, 356913L]
[20.964550018310547, 364665L]
[20.97631287574768, 367166L]
[20.987725973129272, 369591L]
[20.999111890792847, 372191L]
[21.010742902755737, 368694L]
[21.022022008895874, 365893L]
[21.03426504135132, 359853L]
[21.045222997665405, 353290L]
[21.056474924087524, 349165L]
[21.06851887702942, 342294L]
[21.07951807975769, 340918L]
[21.091089010238647, 341199L]
[21.102715015411377, 341366L]
[21.11395788192749, 347575L]
[21.12625288963318, 351425L]
[21.137202978134155, 354730L]
[21.14843201637268, 361820L]
[21.160465002059937, 363895L]
[21.1715190410614, 364952L]
[21.183037042617798, 367867L]
[21.194730043411255, 367264L]
[21.20594596862793, 366969L]
[21.21813201904297, 362344L]
[21.229125022888184, 355576L]
[21.240396976470947, 353096L]
[21.252434968948364, 349413L]
[21.26343607902527, 345210L]
[21.27500605583191, 344849L]
[21.28661608695984, 344172L]
[21.297878980636597, 346773L]
[21.310198068618774, 349011L]
[21.321084022521973, 351434L]
[21.332354068756104, 357678L]
[21.344446897506714, 358901L]
[21.355391025543213, 361707L]
[21.366960048675537, 365206L]
[21.378561973571777, 364230L]
[21.389847993850708, 364994L]
[21.402070999145508, 362274L]
[21.413050889968872, 356999L]
[21.42434287071228, 355843L]
[21.43634796142578, 352617L]
[21.447356939315796, 350279L]
[21.458930015563965, 348040L]
[21.470553874969482, 344378L]
[21.48177695274353, 347094L]
[21.49422287940979, 349498L]
[21.505056858062744, 353514L]
[21.51627492904663, 358511L]
[21.528352975845337, 357216L]
[21.539330005645752, 359945L]
[21.550883054733276, 364196L]
[21.562499046325684, 362502L]
[21.57376194000244, 363745L]
[21.585936069488525, 362843L]
[21.596970081329346, 357796L]
[21.60824489593506, 356104L]
[21.620292901992798, 352759L]
[21.63128089904785, 350639L]
[21.642848014831543, 351299L]
[21.654535055160522, 349214L]
[21.66568398475647, 351127L]
[21.678020000457764, 350254L]
[21.688920974731445, 350803L]
[21.700201988220215, 355931L]
[21.712228059768677, 357397L]
[21.723252058029175, 359330L]
[21.73481297492981, 361762L]
[21.746397972106934, 361666L]
[21.757647037506104, 363389L]
[21.769882917404175, 363653L]
[21.780883073806763, 361182L]
[21.792164087295532, 360136L]
[21.804234981536865, 357001L]
[21.815204858779907, 354427L]
[21.82674789428711, 353107L]
[21.838384866714478, 349978L]
[21.849602937698364, 352269L]
[21.861938953399658, 352221L]
[21.872843980789185, 351703L]
[21.88415503501892, 354485L]
[21.8961398601532, 353822L]
[21.907181978225708, 355901L]
[21.918686866760254, 359569L]
[21.93033504486084, 360603L]
[21.94156002998352, 362629L]
[21.953845977783203, 362278L]
[21.96486806869507, 359318L]
[21.976078033447266, 359626L]
[21.988131999969482, 356565L]
[21.999249935150146, 355382L]
[22.01077389717102, 355583L]
[22.02233386039734, 352870L]
[22.033539056777954, 354132L]
[22.045911073684692, 353060L]
[22.056752920150757, 352097L]
[22.06803798675537, 353888L]
[22.0798819065094, 353274L]
[22.091038942337036, 355460L]
[22.102736949920654, 358608L]
[22.114310026168823, 358506L]
[22.12549901008606, 359066L]
[22.137786865234375, 358407L]
[22.14868688583374, 356612L]
[22.159995079040527, 358062L]
[22.171835899353027, 355499L]
[22.183000087738037, 355162L]
[22.19472599029541, 357123L]
[22.206212997436523, 354021L]
[22.217450857162476, 353312L]
[22.229788064956665, 352762L]
[22.240663051605225, 353093L]
[22.251956939697266, 355912L]
[22.263784885406494, 354380L]
[22.27495789527893, 356042L]
[22.286619901657104, 357705L]
[22.298182010650635, 356053L]
[22.309433937072754, 358152L]
[22.321276903152466, 357484L]
[22.332664012908936, 357902L]
[22.34392499923706, 362322L]
[22.35575795173645, 360221L]
[22.36691904067993, 359053L]
[22.37860107421875, 357784L]
[22.390167951583862, 353459L]
[22.401400089263916, 354997L]
[22.41364288330078, 353564L]
[22.424668073654175, 351779L]
[22.435882091522217, 354985L]
[22.4477379322052, 353572L]
[22.45888090133667, 356175L]
[22.4705810546875, 357676L]
[22.48208498954773, 357483L]
[22.49335789680481, 359675L]
[22.50559401512146, 385645L]
[22.567928075790405, 356561L]
[22.579334020614624, 355508L]
[22.59088397026062, 353878L]
[22.60247302055359, 353291L]
[22.613914966583252, 353585L]
[22.62517499923706, 354874L]
[22.636965036392212, 352531L]
[22.648380994796753, 355444L]
[22.659759044647217, 356432L]
[22.671401977539062, 354558L]
[22.682631969451904, 356853L]
