None
None
[3.1849539279937744, -6256L]
[3.1965150833129883, -4904L]
[3.208132028579712, -4757L]
[3.2197320461273193, -5978L]
[3.2320570945739746, -7279L]
[3.2427940368652344, -7000L]
[3.2539889812469482, -7175L]
[3.26613187789917, -8796L]
[3.277014970779419, -9027L]
[3.291649103164673, -7976L]
[3.3000478744506836, -7256L]
[3.31129789352417, -7648L]
[3.3235158920288086, -6833L]
[3.38592791557312, -5531L]
[3.397341012954712, -7815L]
[3.408876895904541, -7819L]
[3.420659065246582, -8419L]
[3.431830883026123, -9334L]
[3.4431660175323486, -9175L]
[3.455080986022949, -8373L]
[3.4663140773773193, -6732L]
[3.4776999950408936, -6434L]
[3.4893500804901123, -6902L]
[3.5006110668182373, -5532L]
[3.5129668712615967, -6032L]
[3.523808002471924, -5838L]
[3.5350680351257324, -6072L]
[3.5471160411834717, -6122L]
[3.5581040382385254, -6959L]
[3.569643020629883, -6828L]
[3.581333875656128, -7042L]
[3.5925180912017822, -7166L]
[3.6048390865325928, -8371L]
[3.6157000064849854, -8347L]
[3.6269900798797607, -6755L]
[3.6390089988708496, -6863L]
[3.649998903274536, -6896L]
[3.6615688800811768, -6835L]
[3.673189878463745, -6996L]
[3.6844489574432373, -5994L]
[3.696702003479004, -4962L]
[3.707645893096924, -6325L]
[3.7189159393310547, -6651L]
[3.7309370040893555, -5913L]
[3.793487071990967, -7589L]
[3.804903984069824, -7648L]
[3.816438913345337, -7825L]
[3.8281450271606445, -8674L]
[3.8394100666046143, -7743L]
[3.850701093673706, -6377L]
[3.8625988960266113, -6173L]
[3.8738858699798584, -4862L]
[3.8852970600128174, -5369L]
[3.8969290256500244, -5831L]
[3.9081690311431885, -6149L]
[3.9204540252685547, -8394L]
[3.9313690662384033, -8003L]
[3.9426159858703613, -6725L]
[3.9545888900756836, -6636L]
[3.9656128883361816, -5431L]
[3.977226972579956, -7295L]
[3.9888319969177246, -8165L]
[4.000089883804321, -8395L]
[4.0123279094696045, -7438L]
[4.023289918899536, -7344L]
[4.0345399379730225, -6290L]
[4.046539068222046, -5973L]
[4.0575480461120605, -7125L]
[4.0691540241241455, -5948L]
[4.080826997756958, -5258L]
[4.092241048812866, -5738L]
[4.104176998138428, -6766L]
[4.115209102630615, -6675L]
[4.126475095748901, -5653L]
[4.138463020324707, -6159L]
[4.149470090866089, -8272L]
[4.161117076873779, -7733L]
[4.1726648807525635, -7174L]
[4.1839540004730225, -6184L]
[4.196207046508789, -5303L]
[4.207149028778076, -6115L]
[4.218411922454834, -6257L]
[4.230448961257935, -5203L]
[4.2414209842681885, -6467L]
[4.253001928329468, -5910L]
[4.2646238803863525, -5719L]
[4.275845050811768, -6143L]
[4.288189888000488, -6203L]
[4.2990710735321045, -6104L]
[4.310365915298462, -6632L]
[4.322314023971558, -7497L]
[4.3333399295806885, -6933L]
[4.344923973083496, -6850L]
[4.356541872024536, -7557L]
[4.367772102355957, -8037L]
[4.380115032196045, -7517L]
[4.391072034835815, -5969L]
[4.402261018753052, -4842L]
[4.414391994476318, -6005L]
[4.425323963165283, -5768L]
[4.436933994293213, -5492L]
[4.44844388961792, -6790L]
[4.459687948226929, -7516L]
[4.471926927566528, 3129575L]
[4.533946990966797, -6947L]
[4.545342922210693, -8423L]
[4.556854009628296, -7021L]
[4.568573951721191, -6675L]
[4.579875946044922, -6240L]
[4.591157913208008, -4721L]
[4.603009939193726, -5712L]
[4.6143388748168945, -6212L]
[4.6257030963897705, -5369L]
[4.637369871139526, -6404L]
[4.648576021194458, -5921L]
[4.6610260009765625, -6941L]
[4.671817064285278, -8205L]
[4.68307089805603, -8138L]
[4.695137977600098, -8045L]
[4.706132888793945, -5992L]
[4.717711925506592, -6324L]
[4.729294061660767, -7376L]
[4.74058198928833, -8004L]
[4.7526960372924805, -6821L]
[4.76372504234314, -5018L]
[4.774992942810059, -6238L]
[4.787034034729004, -7989L]
[4.798018932342529, -7394L]
[4.8095738887786865, -6071L]
[4.8212690353393555, -5411L]
[4.83243989944458, -5327L]
[4.844657897949219, -6677L]
[4.855655908584595, -6314L]
[4.866915941238403, -5828L]
[4.878967046737671, -6310L]
[4.8899290561676025, -5548L]
[4.901525974273682, -5694L]
[4.9131128787994385, -6416L]
[4.924365043640137, -6301L]
[4.936790943145752, -6578L]
[4.947561025619507, -6851L]
[4.958823919296265, -5271L]
[4.970839023590088, -5902L]
[4.981844902038574, -5446L]
[4.993515968322754, -5078L]
[5.005063056945801, -6702L]
[5.016308069229126, -7540L]
[5.028531074523926, -6905L]
[5.091017007827759, -5518L]
[5.102360963821411, -7272L]
[5.113874912261963, -6515L]
[5.125565052032471, -5374L]
[5.136852979660034, -4045L]
[5.148144006729126, -4986L]
[5.160120010375977, -6030L]
[5.171312093734741, -5828L]
[5.182696104049683, -4943L]
[5.194338083267212, -5759L]
[5.205565929412842, -8157L]
[5.21791410446167, -7571L]
[5.22881007194519, -8157L]
[5.240076065063477, -6348L]
[5.252048015594482, -6903L]
[5.263082981109619, -7334L]
[5.274638891220093, -6293L]
[5.28630805015564, -5231L]
[5.297508001327515, -7453L]
[5.309846878051758, -6895L]
[5.320811986923218, -6003L]
[5.331993103027344, -5118L]
[5.34396505355835, -6525L]
[5.35501503944397, -6579L]
[5.366573095321655, -6848L]
[5.378203868865967, -7146L]
[5.389441013336182, -6374L]
[5.401824951171875, -5663L]
[5.412652015686035, -4725L]
[5.423918962478638, -4962L]
[5.435908079147339, -4652L]
[5.447092056274414, -5603L]
[5.458597898483276, -6127L]
[5.470097064971924, -6271L]
[5.481549978256226, -7024L]
[5.493458986282349, -7372L]
[5.504515886306763, -5395L]
[5.515791893005371, -5368L]
[5.527549982070923, -6481L]
[5.53877592086792, -5707L]
[5.550518035888672, -6201L]
[5.561975955963135, -6490L]
[5.573240041732788, -6458L]
[5.589885950088501, -7961L]
[5.650115966796875, -4808L]
[5.661503076553345, -5710L]
[5.673089027404785, -6896L]
[5.684643983840942, -6566L]
[5.696049928665161, -4915L]
[5.707329988479614, -4294L]
[5.719197988510132, -4387L]
[5.730532884597778, -4109L]
[5.741904020309448, -4991L]
[5.753509998321533, -5375L]
[5.764775991439819, -7017L]
[5.777070045471191, -6839L]
[5.788006067276001, -5309L]
[5.799248933792114, -3086L]
[5.811345100402832, -6385L]
[5.82230806350708, -6798L]
[5.833887100219727, -5946L]
[5.845454931259155, -6700L]
[5.85671591758728, -6405L]
[5.8688390254974365, -6063L]
[5.879925966262817, -6055L]
[5.891181945800781, -4339L]
[5.903178930282593, -4900L]
[5.914217948913574, -4863L]
[5.925750970840454, -5260L]
[5.937355041503906, -6155L]
[5.948651075363159, -5997L]
[5.960809946060181, -6482L]
[5.971982955932617, -5863L]
[5.983104944229126, -4403L]
[5.995146989822388, -5240L]
[6.006195068359375, -5527L]
[6.01777195930481, -5069L]
[6.02934193611145, -6653L]
[6.040603876113892, -7440L]
[6.0527238845825195, -6116L]
[6.063747882843018, -7075L]
[6.07502007484436, -6248L]
[6.086817979812622, -7063L]
[6.098002910614014, -8614L]
[6.1096789836883545, -7078L]
[6.121279954910278, -6290L]
[6.132467031478882, -6423L]
[6.144640922546387, -7004L]
[6.155674934387207, -6378L]
[6.166943073272705, -4293L]
[6.178715944290161, -4861L]
[6.189935922622681, -2819L]
[6.201598882675171, -4076L]
